Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,6646249300
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,6878208000
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,6937502200
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,7142073300
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,7321962500
79,79,79,80,79,79,79,80,81,79,79,79,79,79,79,80,79,79,79,80,79,79,80,79,80,79,79,80,79,79,80,80,79,79,80,79,80,80,80,80,79,79,80,79,80,80,80,80,79,80,79,80,80,81,80,79,80,79,80,79,79,80,80,79,79,80,79,79,79,80,80,80,79,80,79,80,80,80,79,80,79,79,80,79,80,79,79,79,80,79,80,79,80,80,80,80,80,80,80,79,7899797900
80,79,80,80,80,79,79,80,81,79,79,79,79,79,79,80,79,79,79,80,79,79,80,79,80,80,80,80,79,79,80,80,79,80,80,79,80,80,80,80,79,79,80,79,80,80,80,80,79,80,79,80,80,81,80,79,80,79,80,80,80,80,80,79,80,80,79,79,79,80,80,81,79,80,80,80,80,80,79,80,79,79,80,79,80,80,80,79,80,79,80,79,80,80,80,81,80,80,80,79,7914521100
80,79,80,80,80,79,79,80,81,80,80,79,80,79,80,80,79,79,79,80,79,80,81,80,80,80,80,80,80,79,80,80,79,80,80,79,80,80,80,80,79,80,80,79,81,80,81,80,81,80,80,80,80,81,80,79,80,80,80,80,80,80,80,79,80,80,79,80,80,81,80,81,79,80,80,80,80,80,80,80,80,81,80,79,80,80,80,79,80,80,81,79,80,80,80,81,80,80,80,80,8011546000
81,80,81,80,80,81,81,81,81,80,80,79,81,81,81,80,81,81,81,81,81,80,81,81,80,80,81,81,81,81,81,81,80,80,81,81,81,80,81,81,81,81,80,80,81,80,81,81,81,80,80,81,81,81,81,79,80,81,81,81,81,81,81,80,81,80,81,81,81,81,80,81,81,81,80,80,80,81,80,81,81,81,81,79,81,81,81,79,80,81,81,81,80,81,80,81,80,81,81,81,8312484100
81,81,81,80,81,81,81,81,81,80,80,79,81,81,81,80,81,81,81,81,81,80,81,81,80,80,81,81,81,81,81,81,80,81,81,81,81,80,81,81,81,81,80,80,81,80,81,81,81,80,80,81,81,81,81,79,80,81,81,81,81,81,81,80,81,80,81,81,81,81,80,81,81,81,80,80,80,81,80,81,81,81,81,79,81,81,81,79,80,81,81,81,80,81,80,81,80,81,81,81,8345996300
81,81,81,80,81,81,81,81,81,80,81,79,81,81,81,80,81,81,81,81,81,81,81,81,80,80,81,81,81,81,81,81,81,81,81,81,81,80,81,81,81,81,81,80,81,81,81,81,81,80,81,81,81,81,81,79,81,81,81,81,81,81,81,80,81,80,81,81,81,81,81,81,81,81,81,81,80,81,80,81,81,81,81,81,81,81,81,80,81,81,81,81,80,81,80,81,80,81,81,81,8484371400
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,80,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,81,81,81,8635520500
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,80,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,81,81,81,8641607600
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,81,81,81,8729406400
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,82,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,8889881600
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,82,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,8903304900
82,82,82,82,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,83,82,83,83,82,82,82,84,82,82,82,82,82,82,82,82,82,82,82,84,83,82,84,82,82,82,82,81,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,84,82,82,82,82,82,82,82,83,83,82,82,82,83,82,82,82,82,82,83,82,82,82,82,82,83,82,82,82,82,82,83,82,82,9442087700
84,85,84,84,84,84,84,84,85,83,83,84,84,84,86,85,84,85,84,84,84,84,85,84,84,83,85,85,84,84,85,84,83,83,84,83,85,84,84,84,84,85,84,86,84,85,85,84,85,84,84,84,84,85,85,85,84,85,84,85,84,84,83,84,84,86,84,84,85,85,84,85,84,83,84,84,84,84,84,85,85,84,84,84,85,84,84,84,84,83,84,84,84,85,84,84,84,84,85,85,9752277300
84,85,84,84,84,84,84,84,85,83,84,84,84,84,86,85,84,85,84,84,84,84,85,85,84,83,85,85,84,84,85,84,83,83,84,83,85,84,84,84,84,85,84,86,84,85,85,84,85,85,84,84,84,85,85,85,84,85,84,86,84,85,83,84,84,86,84,84,85,85,84,85,84,83,84,84,84,84,84,85,85,84,85,84,85,84,84,84,84,84,84,84,84,85,84,84,84,84,85,85,9770057300
85,86,84,85,84,85,85,86,85,85,85,86,84,85,86,85,85,85,85,85,85,85,85,85,86,85,85,85,85,85,86,85,85,85,85,85,85,85,86,85,85,85,85,86,86,86,85,85,85,85,85,85,84,85,85,85,85,85,85,86,84,86,85,86,85,86,86,84,86,85,85,85,85,85,86,86,85,85,85,85,85,85,85,84,85,84,85,84,84,86,85,86,84,85,85,85,86,86,85,85,9868772000
85,86,84,86,85,85,85,86,85,85,85,86,85,86,86,86,85,85,85,85,86,85,85,85,86,86,85,85,85,85,86,86,85,85,85,85,85,86,86,85,85,86,85,86,86,86,85,85,86,85,85,86,85,85,85,85,85,85,85,86,85,86,85,86,85,86,86,84,86,85,86,85,86,85,86,86,85,85,85,85,85,85,86,85,86,85,86,85,85,86,85,86,85,85,86,86,86,86,85,86,9910021500
86,86,86,86,86,86,86,86,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,10059554000
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,10178407300
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,10249435200
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,10364345000
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,10438366300
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,10541404000
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,86,86,86,86,86,86,86,86,86,86,10659756400
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,86,86,86,86,86,86,86,86,86,86,10698124600
86,88,87,88,88,87,88,86,86,86,88,88,88,88,88,86,88,88,88,87,87,87,86,88,88,87,86,86,86,87,88,86,88,88,88,86,87,87,87,87,87,86,86,88,88,86,86,86,88,86,88,88,87,88,88,88,87,88,86,87,87,87,86,87,86,87,86,87,88,86,87,87,87,88,87,87,88,86,87,87,87,88,88,87,88,88,88,87,86,87,88,88,87,88,86,88,88,86,87,86,11010153400
86,88,87,88,88,88,88,86,86,86,88,88,88,88,88,86,88,88,88,88,87,87,88,88,88,87,88,86,86,87,88,88,88,88,88,86,87,87,87,87,88,86,86,88,88,87,86,86,88,87,88,88,87,88,88,88,87,88,86,87,87,87,86,87,86,87,86,87,88,86,87,87,87,88,87,87,88,86,88,88,87,88,88,88,88,88,88,87,86,88,88,88,87,88,88,88,88,86,87,86,11028353600
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,86,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,87,88,88,88,88,86,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,11136791800
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,11196219600
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,11321446700
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,11407240900
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,11499518800
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,11591318100
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,11697448400
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,11824036700
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,11906716900
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,12000734400
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,12097295100
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,12193533200
88,88,88,89,88,89,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,89,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,89,88,88,88,88,88,88,88,88,88,88,12294448300
88,88,89,89,88,89,89,88,88,88,89,89,88,88,88,88,88,88,88,88,88,89,88,88,88,88,88,88,88,89,88,88,88,89,88,88,88,88,89,88,88,88,88,89,88,88,88,89,89,88,88,88,88,89,88,88,88,89,89,89,88,88,88,88,88,88,89,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,89,88,88,89,88,88,88,89,88,88,89,88,88,89,88,88,88,88,12404528400
88,88,89,89,88,89,89,89,89,88,89,89,89,89,89,88,88,89,88,88,89,89,88,88,88,89,88,88,88,89,88,88,89,89,88,88,88,88,89,88,89,88,88,89,88,88,88,89,89,88,89,88,88,89,89,88,89,89,89,89,88,88,89,88,88,88,89,88,88,88,89,88,88,88,88,88,89,88,88,88,88,89,89,88,88,89,88,88,89,89,89,88,89,88,88,89,88,88,89,88,12491883600
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,12592593100
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,12695382300
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,12795167900
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,12918046200
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,13001202000
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,13091853200
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,13248910000
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,13352981600
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,13406494700
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,13542639500
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,13758736700
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,13840207300
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,13904072500
89,89,89,90,90,89,89,89,89,89,89,89,89,89,90,90,90,89,89,89,89,90,89,89,89,89,90,89,89,89,89,89,89,89,90,89,89,90,90,90,90,89,90,90,89,90,90,90,90,90,89,90,89,90,89,89,90,90,90,89,90,89,89,89,89,89,89,89,89,89,90,90,89,89,89,89,90,90,89,89,89,89,90,89,90,89,90,89,90,90,89,89,90,89,90,89,89,89,89,90,14529382100
89,90,89,90,90,90,89,89,89,90,89,89,89,89,90,90,90,90,89,90,89,90,89,89,89,89,90,89,89,89,89,89,89,89,90,89,89,90,90,90,90,89,90,90,90,90,90,90,90,90,89,90,89,90,90,89,90,90,90,89,90,89,89,90,89,89,89,90,90,89,90,90,89,89,89,89,90,90,90,89,89,89,90,89,90,89,90,89,90,90,89,90,90,89,90,89,89,89,90,90,14575484000
90,90,90,90,90,90,89,90,89,90,89,89,89,90,90,90,90,90,89,90,90,90,90,89,90,89,90,89,90,89,89,89,89,90,90,89,89,90,90,90,90,89,90,90,90,90,90,90,90,90,89,90,89,90,90,89,90,90,90,89,90,90,89,90,89,89,89,90,90,89,90,90,89,89,89,89,90,90,90,89,89,89,90,90,90,89,90,89,90,90,89,90,90,90,90,89,90,89,90,90,14648778000
90,90,90,90,90,90,89,90,89,90,89,90,89,90,90,90,90,90,89,90,90,90,90,89,90,90,90,89,90,89,89,90,89,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,89,90,90,90,90,89,90,90,90,90,90,90,89,90,89,89,89,90,90,90,90,90,89,89,89,89,90,90,90,90,89,89,90,90,90,89,90,89,90,90,90,90,90,90,90,89,90,89,90,90,14739858600
90,90,90,90,90,90,89,90,89,90,90,90,89,90,90,90,90,90,89,90,90,90,90,89,90,90,90,89,90,89,89,90,89,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,89,89,89,90,90,90,90,90,89,89,89,89,90,90,90,90,89,89,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,89,90,90,14940909500
90,90,90,90,90,90,90,90,89,90,90,90,89,90,90,90,90,90,89,90,90,90,90,90,90,90,90,89,90,90,89,90,90,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,89,89,89,90,90,90,90,90,89,89,89,89,90,90,90,90,90,91,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,89,90,90,15096243700
