Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
400,1685800569,3620300,396,115,405,6454697800
51,1685800563,5141900700,15,116,405,6468323300
85,1685800564,4578756700,51,117,406,6502545100
163,1685800565,3413127400,85,118,406,6502652500
69,1685800564,4925110100,34,119,406,6502802600
401,1685800569,52109800,400,120,407,6503372700
402,1685800569,80061900,401,121,410,6534227100
403,1685800569,272628200,402,122,424,6726989100
130,1685800565,4417336100,79,123,428,6828465900
67,1685800564,5275625400,49,124,428,6828539000
18,1685800563,5906346800,11,125,428,6828693900
74,1685800564,5156264000,65,126,428,6828983200
156,1685800565,3979084200,130,127,428,6829117800
90,1685800564,4736068500,74,128,428,6829258300
92,1685800564,4782856600,60,129,429,6893946600
14,1685800563,6192175100,2,130,429,6894063100
42,1685800563,5696160400,18,131,429,6894426800
236,1685800567,2331055500,235,132,429,6894789200
123,1685800564,4567919000,92,133,429,6894983100
166,1685800565,3697056500,161,134,429,6895114800
157,1685800565,4045293200,156,135,429,6895404800
404,1685800569,488557300,403,136,431,6943041900
405,1685800569,488587800,404,137,432,6943223300
407,1685800569,599590900,405,138,440,7102826100
410,1685800569,747359200,407,139,448,7281570900
424,1685800569,662885300,410,140,454,7389803100
430,1685800569,447163200,424,141,455,7390074700
432,1685800569,717567100,430,142,460,7660725400
180,1685800566,4072069900,161,143,460,7661556000
182,1685800566,4056381400,180,144,460,7661848300
111,1685800564,5366778100,60,145,460,7662016300
439,1685800569,591457800,432,146,461,7662221600
78,1685800564,6112633700,34,147,469,7901650000
190,1685800566,4083017500,163,148,469,7902677600
82,1685800564,6009970000,34,149,469,7903513900
143,1685800565,5308695100,111,150,473,7971625900
86,1685800564,6033093400,34,151,473,7972435500
448,1685800569,696992200,439,152,474,7978378800
454,1685800570,589143300,448,153,475,7978795300
455,1685800570,589160900,454,154,476,7979096800
457,1685800570,497704900,455,155,477,7979379500
461,1685800570,691287700,457,156,497,8353381000
474,1685800570,381382100,461,157,498,8353922300
475,1685800570,538856300,474,158,508,8517517700
476,1685800570,4026768100,475,159,726,12005720600
237,1685800567,8537025200,236,160,845,13101133000
128,1685800565,10707841700,69,161,845,13101481400
102,1685800564,10914213000,77,162,845,13101642300
184,1685800566,9461082600,123,163,845,13101785500
309,1685800568,7379910400,202,164,845,13102097000
58,1685800564,11681208900,31,165,845,13102603600
71,1685800564,11473728400,58,166,845,13102726400
131,1685800565,10690950600,78,167,845,13102879700
22,1685800563,12102042300,7,168,845,13103023800
124,1685800564,10765033500,22,169,845,13103143900
174,1685800566,9660325800,87,170,845,13103355200
91,1685800564,11001215600,90,171,845,13103733400
241,1685800567,8668281300,87,172,850,13279671500
19,1685800563,12329351100,14,173,850,13280539200
52,1685800563,12627298800,19,174,878,13976550200
257,1685800567,10087103900,241,175,942,15040631200
258,1685800567,10085871400,257,176,942,15040731900
150,1685800565,12287676800,42,177,942,15041089000
164,1685800565,11926779800,150,178,942,15041162200
170,1685800565,11674033400,164,179,942,15041232800
220,1685800566,10718363100,170,180,942,15041454700
265,1685800567,9787625400,220,181,942,15041478900
55,1685800564,13662945400,52,182,942,15042176000
387,1685800568,8690008600,265,183,942,15042257000
389,1685800568,8690008500,387,184,942,15042338200
210,1685800566,10972029500,166,185,942,15042884600
477,1685800570,7064108600,476,186,943,15043328000
485,1685800570,6970811700,477,187,944,15043540200
498,1685800570,6689988600,485,188,945,15043700600
508,1685800571,6526475600,498,189,946,15043855200
75,1685800564,13363582800,39,190,946,15043991600
165,1685800565,11909738900,75,191,946,15044310600
54,1685800564,13667733500,27,192,946,15044939000
514,1685800571,6489694800,508,193,947,15045084900
943,1685800577,2032400,514,194,948,15045288100
944,1685800577,2012400,943,195,949,15045483700
148,1685800565,12306621300,143,196,949,15045579500
238,1685800567,10481325500,237,197,949,15046251300
239,1685800567,10481150300,238,198,949,15046283600
240,1685800567,10481116200,239,199,949,15046488600
28,1685800563,13985565000,9,200,950,15047640100
259,1685800567,10042511900,28,201,950,15047751900
140,1685800565,12438261100,139,202,950,15047848400
95,1685800564,12922738700,91,203,950,15047954800
488,1685800570,6971668900,240,204,950,15048349300
158,1685800565,12157940000,157,205,950,15048529900
945,1685800577,5090600,944,206,951,15048722600
524,1685800571,6349487500,165,207,951,15048896400
45,1685800563,13815189300,15,208,951,15063463700
94,1685800564,12941051100,68,209,951,15063834200
183,1685800566,11456072600,182,210,951,15064889600
141,1685800565,12445375000,140,211,951,15065025400
249,1685800567,10259451500,148,212,951,15065064900
98,1685800564,12923485800,73,213,951,15065690700
187,1685800566,11306109100,123,214,951,15066067300
99,1685800564,12927721600,98,215,951,15079012500
33,1685800563,13978228000,5,216,951,15079281800
245,1685800567,10298081300,183,217,951,15079377800
100,1685800564,12923458900,71,218,951,15079505400
226,1685800567,10657270500,158,219,951,15079808300
48,1685800563,13788832500,15,220,951,15081065200
50,1685800563,13756045100,48,221,951,15081304900
93,1685800564,12968235000,50,222,951,15081399300
186,1685800566,11424614800,100,223,951,15081418500
228,1685800567,10603922800,226,224,951,15081716400
449,1685800569,7799662900,228,225,951,15081827400
191,1685800566,11261851600,190,226,951,15082018000
192,1685800566,11261164700,191,227,951,15082129800
535,1685800571,6315272500,54,228,951,15082726100
946,1685800577,39692100,945,229,952,15083480700
391,1685800568,8731302400,389,230,952,15083735200
392,1685800568,8731344000,391,231,952,15083885700
393,1685800568,8724804600,392,232,952,15095022700
536,1685800571,6323783200,535,233,952,15095225100
546,1685800571,6150510500,536,234,952,15095310300
215,1685800566,10887922400,166,235,952,15095383500
172,1685800566,11685284500,124,236,952,15095493800
173,1685800566,11683965800,172,237,952,15095511300
213,1685800566,10904543200,173,238,952,15095633800
106,1685800564,12875731900,41,239,952,15096586200
947,1685800577,51750600,946,240,953,15096748000
142,1685800565,12464692700,106,241,954,15116818900
367,1685800568,8901164900,213,242,954,15116910300
409,1685800569,8595769700,258,243,954,15117204800
280,1685800568,9596721300,82,244,954,15117325000
287,1685800568,9531015000,280,245,954,15117414900
112,1685800564,12816366200,68,246,954,15117614400
489,1685800570,7040966100,488,247,954,15117787900
499,1685800570,6760711800,489,248,954,15117900000
500,1685800571,6729358200,499,249,954,15117989100
501,1685800571,6717066900,500,250,954,15118084100
231,1685800567,10600838400,186,251,954,15118124500
450,1685800569,7836373600,449,252,954,15118655800
451,1685800569,7790972100,450,253,954,15118756500
355,1685800568,9188887400,249,254,954,15118866200
282,1685800568,9560098400,174,255,954,15119593500
599,1685800572,5524362900,45,256,955,15165409400
600,1685800572,5523687700,599,257,955,15165502700
601,1685800572,5523728500,600,258,955,15165605600
193,1685800566,11344689500,192,259,955,15166214800
360,1685800568,9034959200,99,260,955,15166788000
588,1685800572,5750030600,360,261,955,15166804900
589,1685800572,5749741200,588,262,955,15167010200
590,1685800572,5738609800,589,263,955,15167108300
371,1685800568,8934602400,231,264,955,15168143900
394,1685800568,8798071800,393,265,955,15168916100
395,1685800568,8798178700,394,266,955,15169118500
440,1685800569,8083736100,395,267,955,15169271900
76,1685800564,13486948800,39,268,955,15169509600
61,1685800564,13652993300,32,269,956,15169795800
147,1685800565,12462120400,60,270,956,15179864000
272,1685800568,9733821100,147,271,956,15179939300
948,1685800577,135058000,947,272,957,15180259900
149,1685800565,12428710100,120,273,957,15180424900
151,1685800565,12399275700,94,274,957,15180933800
380,1685800568,8894230600,146,275,957,15181384800
310,1685800568,9459004400,309,276,957,15182033900
284,1685800568,9618316700,202,277,957,15182471200
311,1685800568,9459587400,310,278,957,15182710900
134,1685800565,12673079900,67,279,957,15183209800
271,1685800568,9792122100,134,280,957,15183455100
383,1685800568,8864229700,271,281,957,15183614100
657,1685800573,4160924500,383,282,957,15183902700
144,1685800565,12502123700,141,283,957,15184162700
145,1685800565,12502082500,144,284,957,15184310800
153,1685800565,12368554000,145,285,957,15184332000
698,1685800574,3474073200,657,286,957,15184600500
701,1685800574,3441209000,698,287,957,15184620900
702,1685800574,3451674000,701,288,957,15195149000
703,1685800574,3451653400,702,289,957,15195238300
704,1685800574,3451057900,703,290,957,15195320600
705,1685800574,3435515800,704,291,957,15195679800
706,1685800574,3434679500,705,292,957,15195754700
283,1685800568,9632684900,282,293,957,15195836200
196,1685800566,11344033500,193,294,957,15196023500
724,1685800574,3292679700,706,295,957,15196238500
725,1685800574,3292763100,724,296,957,15196462300
381,1685800568,8907406400,380,297,957,15196574800
135,1685800565,12678416700,76,298,957,15196620600
254,1685800567,10323828500,135,299,957,15196958500
171,1685800566,11824654700,55,300,957,15197094800
312,1685800568,9473464100,311,301,957,15197207400
495,1685800570,6915607500,95,302,957,15198289100
496,1685800570,6914909100,495,303,957,15198311100
497,1685800570,6914948900,496,304,957,15198503000
676,1685800574,3816905400,497,305,957,15199030800
677,1685800574,3816599000,676,306,957,15199151600
678,1685800574,3815384100,677,307,957,15199179700
679,1685800574,3815500500,678,308,957,15199391600
680,1685800574,3815532800,679,309,957,15199526400
755,1685800574,2887005100,680,310,957,15199690100
756,1685800574,2887077400,755,311,957,15199829300
757,1685800574,2887154000,756,312,957,15199957500
204,1685800566,13524503500,131,313,1105,17465538000
205,1685800566,13524586000,204,314,1105,17465710500
949,1685800577,3299508200,948,315,1168,18344872100
951,1685800577,4654920200,949,316,1230,19703560100
952,1685800577,4620511700,951,317,1231,19703813400
953,1685800577,6109812300,952,318,1336,21206485800
957,1685800577,6026604000,953,319,1337,21206801200
1106,1685800580,3741220700,957,320,1338,21207075700
1169,1685800580,2862198700,1106,321,1339,21207274300
1231,1685800582,1503823900,1169,322,1340,21207621100
1301,1685800583,294652300,1231,323,1341,21207864500
1337,1685800583,1433600,1301,324,1342,21208140700
103,1685800564,19016825000,73,325,1342,21208421900
104,1685800564,19015958100,103,326,1342,21208502700
167,1685800565,17984728000,104,327,1342,21208602100
301,1685800568,15522157000,167,328,1342,21208627700
1338,1685800583,1686371400,1337,329,1474,22893326800
368,1685800568,16677786100,367,330,1474,22893650800
1339,1685800583,1686701700,1338,331,1475,22893886000
683,1685800574,11445479100,368,332,1475,22894161400
684,1685800574,11445475300,683,333,1475,22894290400
685,1685800574,11445589200,684,334,1475,22894563300
812,1685800575,10220985600,685,335,1475,22894735800
195,1685800566,19057317700,128,336,1475,22895773600
525,1685800571,15387302800,524,337,1578,24086825100
105,1685800564,21868347100,39,338,1578,24086986800
538,1685800571,15264510100,254,339,1578,24087142200
1340,1685800583,2880618000,1339,340,1579,24087986700
229,1685800567,19607917300,105,341,1579,24088748800
551,1685800571,15111147700,195,342,1579,24088892400
552,1685800571,15113618800,551,343,1579,24092291700
529,1685800571,15361263300,525,344,1579,24092526900
255,1685800567,19213315700,171,345,1579,24092879400
530,1685800571,15359800400,529,346,1579,24092998600
539,1685800571,15268738500,538,347,1579,24093817500
540,1685800571,15254166200,539,348,1579,24093949300
185,1685800566,20453242200,184,349,1579,24094686100
531,1685800571,15361471600,530,350,1579,24094974600
478,1685800570,16111146300,142,351,1579,24095621000
246,1685800567,19314237800,245,352,1579,24095770200
1341,1685800583,3347338700,1340,353,1584,24555199900
256,1685800567,19604578400,196,354,1584,24555698100
1342,1685800583,3348092700,1341,355,1585,24556155900
1474,1685800585,1663482700,1342,356,1586,24556692700
1475,1685800585,1663415500,1474,357,1587,24557189100
502,1685800571,16122798900,501,358,1587,24557558600
1579,1685800586,566833200,1475,359,1594,24654536300
230,1685800567,20141254600,112,360,1594,24654927700
429,1685800569,17771499300,371,361,1594,24655075500
160,1685800565,21746746400,95,362,1594,24655903600
266,1685800567,19384108800,87,363,1594,24656557500
1580,1685800586,560370500,1579,364,1595,24656842600
1585,1685800587,101236200,1580,365,1596,24657294400
247,1685800567,19876233800,246,366,1596,24657877000
481,1685800570,16621038500,478,367,1599,24673836000
482,1685800570,16620490400,481,368,1600,24673956000
248,1685800567,19892017100,247,369,1600,24674118400
483,1685800570,16620716400,482,370,1600,24674289500
484,1685800570,16621620800,483,371,1601,24675311300
696,1685800574,13012541700,484,372,1601,24675362300
127,1685800564,22318146700,61,373,1601,24675501700
472,1685800570,16709277500,127,374,1601,24675820100
398,1685800569,18293050300,93,375,1601,24675981200
198,1685800566,20816848000,87,376,1602,24685168400
1586,1685800587,128976200,1585,377,1603,24685518400
1587,1685800587,128843800,1586,378,1604,24685865800
1588,1685800587,128228200,1587,379,1605,24686016400
1595,1685800587,29613900,1588,380,1606,24686306100
1596,1685800587,29395800,1595,381,1607,24686528900
473,1685800570,16719053000,472,382,1607,24686766000
179,1685800566,21108540400,87,383,1607,24686930300
227,1685800567,20239160600,179,384,1613,24692976800
486,1685800570,16619376600,229,385,1613,24693835700
487,1685800570,16619435400,486,386,1613,24694059200
412,1685800569,18158726400,259,387,1613,24694095700
413,1685800569,18156621900,412,388,1613,24694271000
416,1685800569,18111813700,413,389,1613,24694364900
637,1685800572,14525802100,473,390,1613,24694784300
638,1685800572,14525679200,637,391,1613,24694824900
541,1685800571,15854632700,540,392,1613,24695079700
261,1685800567,19650645800,102,393,1613,24695179100
263,1685800567,19622030100,261,394,1613,24695251000
493,1685800570,16456556400,263,395,1613,24695342400
224,1685800567,20278751600,97,396,1613,24695754300
244,1685800567,19950913200,160,397,1613,24696293900
20,1685800563,23695629200,5,398,1613,24696393600
56,1685800564,23309804600,20,399,1613,24696466200
217,1685800566,20470966500,56,400,1613,24696552200
321,1685800568,18918193900,217,401,1613,24696623800
682,1685800574,13253211400,321,402,1613,24696733400
814,1685800575,11997640900,682,403,1613,24696822000
1603,1685800587,12036200,1596,404,1614,24697428300
384,1685800568,18366162200,153,405,1614,24697748200
1604,1685800587,12247300,1603,406,1615,24698005500
623,1685800572,14823936500,384,407,1615,24698381300
1605,1685800587,12567800,1604,408,1616,24698571300
728,1685800574,13743724500,623,409,1713,25799896100
1606,1685800587,1114297700,1605,410,1714,25800516200
815,1685800575,13092965600,814,411,1718,25805267500
840,1685800575,12781121900,812,412,1718,25805490800
542,1685800571,16964220000,541,413,1718,25805951000
460,1685800570,18159262500,440,414,1718,25806150500
463,1685800570,18132169400,460,415,1718,25806254000
479,1685800570,19076644400,463,416,1794,27078754100
582,1685800571,19075497300,531,417,1896,28376390500
841,1685800575,15350413900,840,418,1896,28376868000
842,1685800575,15350378100,841,419,1896,28377015100
908,1685800577,13592870700,582,420,1896,28377134100
758,1685800574,16061396800,757,421,1896,28377364900
759,1685800574,16061419800,758,422,1896,28377539000
760,1685800574,16060707000,759,423,1896,28377975600
761,1685800574,16060423400,760,424,1896,28378091500
547,1685800571,19432234700,546,425,1896,28378437300
548,1685800571,19432492700,547,426,1896,28378808000
762,1685800574,19788746200,761,427,2159,32106509300
306,1685800568,27083178300,205,428,2180,32799741400
159,1685800565,29897361400,33,429,2180,32805068800
316,1685800568,27049852300,159,430,2180,32805130900
317,1685800568,27049781700,316,431,2180,32805280700
101,1685800564,32636063800,41,432,2293,34810293700
331,1685800568,29072331400,306,433,2297,34898780300
509,1685800571,26369291000,398,434,2297,34898881200
563,1685800571,25831491900,509,435,2297,34898961700
566,1685800571,25777894400,548,436,2297,34898992200
690,1685800574,23329730400,566,437,2297,34899303600
691,1685800574,23329441400,690,438,2297,34899480000
1045,1685800579,18338001600,691,439,2297,34899578100
843,1685800575,21872718100,842,440,2297,34899851500
243,1685800567,30191032900,166,441,2297,34900524300
385,1685800568,28554184600,210,442,2297,34900702500
388,1685800568,28548489200,385,443,2297,34900805500
710,1685800574,23120868600,248,444,2297,34900907000
711,1685800574,23120878000,710,445,2297,34901011300
712,1685800574,23120766100,711,446,2297,34901109900
713,1685800574,23120870700,712,447,2297,34901293900
716,1685800574,23109438100,713,448,2297,34901393500
875,1685800576,21028721200,716,449,2297,34901513600
876,1685800576,21028621700,875,450,2297,34901624300
877,1685800576,21028579800,876,451,2297,34901705000
264,1685800567,29810908200,151,452,2297,34901887600
914,1685800577,20029125600,762,453,2297,34901973900
884,1685800577,20389678500,877,454,2297,34902082300
885,1685800577,20389489000,884,455,2297,34902123400
886,1685800577,20389221100,885,456,2297,34902282900
887,1685800577,20388710000,886,457,2297,34902383100
888,1685800577,20388674300,887,458,2297,34902527600
993,1685800578,19276244700,888,459,2297,34902640100
994,1685800578,19276162200,993,460,2297,34902866900
995,1685800578,19276194000,994,461,2297,34903037000
996,1685800578,19276190900,995,462,2297,34903170600
199,1685800566,30994401400,198,463,2297,34903315800
729,1685800574,22847509000,728,464,2297,34903818600
293,1685800568,29234155200,287,465,2299,34904322200
343,1685800568,29028893800,317,466,2299,34904443600
549,1685800571,25953637800,343,467,2299,34904643200
462,1685800570,27242072300,331,468,2299,34905011200
225,1685800567,30485907200,166,469,2299,34905231000
997,1685800578,19277372900,996,470,2299,34905452300
931,1685800577,19929561800,914,471,2299,34905967200
132,1685800565,32427098300,67,472,2299,34906122400
742,1685800574,22757896400,638,473,2299,34906571500
861,1685800576,21367491400,742,474,2299,34906693600
374,1685800568,28644640900,255,475,2299,34906789700
375,1685800568,28644647700,374,476,2299,34906882400
369,1685800568,28714212300,215,477,2299,34935819700
88,1685800564,32856733700,86,478,2299,34935922800
1146,1685800580,16862008200,1045,479,2299,34936118300
370,1685800568,28714567100,369,480,2299,34936232100
221,1685800566,30595894700,166,481,2299,34936262700
932,1685800577,19959807400,931,482,2299,34936433900
781,1685800575,22473100200,272,483,2299,34936637100
782,1685800575,22472191100,781,484,2299,34936662500
844,1685800575,21870823500,843,485,2299,34936875800
554,1685800571,25957931200,552,486,2299,34937274700
911,1685800577,20073792400,908,487,2299,34937412900
426,1685800569,28156495500,266,488,2299,34937975200
415,1685800569,28368797700,409,489,2299,34938320000
456,1685800570,27517544200,415,490,2299,34938561300
1607,1685800587,10252549000,1606,491,2300,34938974900
1027,1685800578,18819802400,844,492,2300,34939334400
1065,1685800579,18088901300,1027,493,2300,34939744000
515,1685800571,26379691400,456,494,2300,34939882500
602,1685800572,26886202600,601,495,2379,36528332400
603,1685800572,26886035100,602,496,2379,36528470600
746,1685800574,24338772400,426,497,2379,36529226300
933,1685800577,21552592100,932,498,2379,36529400200
934,1685800577,21556131900,933,499,2379,36534905500
935,1685800577,21555830400,934,500,2379,36535145400
726,1685800574,24631245900,725,501,2379,36535312200
417,1685800569,29949218100,416,502,2379,36535484500
568,1685800571,27381221200,487,503,2379,36535542100
452,1685800569,29209461800,451,504,2379,36537346500
465,1685800570,28849122400,452,505,2379,36537779100
468,1685800570,28764759400,465,506,2379,36538452300
382,1685800568,30227602700,202,507,2379,36538645100
816,1685800575,23826615300,815,508,2379,36539016400
96,1685800564,34413318000,63,509,2379,36540162000
673,1685800573,25264336600,462,510,2379,36540209600
674,1685800573,25264436600,673,511,2379,36540468200
835,1685800575,23582727200,674,512,2379,36540639400
274,1685800568,31093554800,187,513,2379,36540813700
519,1685800571,27938468100,468,514,2379,36541007400
562,1685800571,27490760600,519,515,2379,36541635200
622,1685800572,26694039800,562,516,2379,36541829300
631,1685800572,26467369500,622,517,2379,36542019600
313,1685800568,30818574000,312,518,2379,36542445200
626,1685800572,26579540900,429,519,2379,36543292400
743,1685800574,24388654400,626,520,2379,36543421000
745,1685800574,24367776600,743,521,2379,36543538900
874,1685800576,22761006600,745,522,2379,36543709100
203,1685800566,32622485200,138,523,2379,36544042200
578,1685800571,27264735200,203,524,2379,36544166500
503,1685800571,28095743800,502,525,2379,36545276700
505,1685800571,28079533400,503,526,2379,36545442800
506,1685800571,28079395700,505,527,2379,36545596100
511,1685800571,28013814200,506,528,2379,36548386700
780,1685800575,24128887100,511,529,2379,36548598000
1102,1685800580,19088584900,780,530,2379,36548783600
359,1685800568,30494385200,123,531,2379,36549042000
564,1685800571,27485584500,359,532,2379,36556171200
786,1685800575,24065321800,564,533,2379,36556654900
936,1685800577,21577569900,935,534,2379,36556993600
937,1685800577,21579998800,936,535,2379,36560367700
612,1685800572,26805545000,224,536,2379,36560946600
1195,1685800581,17863132400,1146,537,2379,36567360600
1077,1685800579,19522807800,937,538,2380,36573479300
1078,1685800579,19522850400,1077,539,2380,36573717800
1079,1685800579,19514120000,1078,540,2380,36574025200
1080,1685800579,19514044200,1079,541,2380,36574269200
1081,1685800579,19514094000,1080,542,2380,36574534400
1066,1685800579,19722508900,1065,543,2380,36574708300
606,1685800572,26918301400,381,544,2380,36575186900
618,1685800572,26774134500,355,545,2380,36575587500
646,1685800573,25882717200,618,546,2380,36575804400
747,1685800574,24382159100,549,547,2380,36575960700
277,1685800568,31159682600,149,548,2385,36614157800
1373,1685800584,14939686500,277,549,2385,36614389500
1374,1685800584,14936692400,1373,550,2385,36614507500
1614,1685800587,11917596500,1607,551,2386,36614969400
441,1685800569,29501219100,313,552,2386,36615721300
295,1685800568,30940228800,185,553,2386,36616237200
573,1685800571,27396909800,568,554,2386,36616405400
644,1685800573,26057564300,573,555,2386,36616545400
1615,1685800587,11919227200,1614,556,2387,36617159600
1616,1685800587,11919539600,1615,557,2388,36618054200
1714,1685800588,10818300400,1616,558,2389,36618742400
292,1685800568,30953979500,187,559,2389,36619516300
735,1685800574,24538977100,603,560,2389,36619712400
736,1685800574,24539918200,735,561,2389,36620743300
763,1685800574,24299741500,736,562,2389,36621370900
2300,1685800597,1682882000,1714,563,2390,36621721200
2386,1685800599,12136100,2300,564,2391,36626980100
632,1685800572,26557105800,631,565,2391,36631863300
970,1685800577,21332293000,632,566,2391,36632005700
955,1685800577,21481565700,515,567,2391,36632267400
959,1685800577,21402923800,955,568,2391,36632391900
574,1685800571,27412832500,563,569,2391,36632507600
575,1685800571,27412854700,574,570,2391,36632610200
490,1685800570,28548097500,479,571,2391,36657612900
510,1685800571,28127016200,490,572,2391,36657817900
587,1685800572,27321565700,510,573,2395,36734363000
598,1685800572,27094897100,587,574,2395,36734500400
630,1685800572,26674817900,598,575,2395,36734629300
891,1685800577,22139192400,630,576,2395,36734765400
1375,1685800584,15056676400,1374,577,2395,36735025400
1502,1685800585,13394881400,1375,578,2395,36735430100
72,1685800564,35074413300,39,579,2395,36735676000
211,1685800566,32652648600,72,580,2395,36735823000
356,1685800568,30763083100,211,581,2395,36735929300
1039,1685800579,20344012500,356,582,2395,36735976700
1212,1685800581,17813331700,1039,583,2395,36736137700
1233,1685800582,17001443300,1212,584,2395,36736252900
1234,1685800582,16999195300,1233,585,2395,36736377400
1289,1685800583,15956764500,1234,586,2395,36736513500
1504,1685800585,13395867100,1502,587,2395,36736788300
1506,1685800585,13395754800,1504,588,2395,36737022700
670,1685800573,25508846100,575,589,2395,36737184200
856,1685800576,23263029100,670,590,2395,36737314500
857,1685800576,23263011400,856,591,2395,36737435900
