Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,260,100000000,0,9063
0,32,100000000,0,9063
0,232,100000000,0,9063
0,134,100000000,0,9063
0,97,100000000,0,9063
0,298,100000000,0,9063
0,227,100000000,0,9063
0,290,100000000,0,9063
0,52,100000000,0,9063
1,117,100000000,0,5122
1,221,100000000,0,5122
1,54,100000000,0,5122
1,126,100000000,0,5122
1,139,100000000,0,5122
1,175,100000000,0,5122
1,9,100000000,0,5122
1,15,100000000,0,5122
2,293,100000000,0,3703
2,208,100000000,0,3703
2,127,100000000,0,3703
2,116,100000000,0,3703
2,112,100000000,0,3703
2,269,100000000,0,3703
2,286,100000000,0,3703
2,139,100000000,0,3703
3,289,100000000,0,2942
3,228,100000000,0,2942
3,50,100000000,0,2942
3,12,100000000,0,2942
3,108,100000000,0,2942
3,99,100000000,0,2942
4,93,100000000,0,2461
4,285,100000000,0,2461
4,118,100000000,0,2461
4,271,100000000,0,2461
4,132,100000000,0,2461
4,145,100000000,0,2461
4,158,100000000,0,2461
5,271,100000000,0,2127
5,73,100000000,0,2127
5,255,100000000,0,2127
5,225,100000000,0,2127
5,30,100000000,0,2127
5,133,100000000,0,2127
5,41,100000000,0,2127
5,116,100000000,0,2127
5,261,100000000,0,2127
5,129,100000000,0,2127
6,237,100000000,0,1880
6,46,100000000,0,1880
6,78,100000000,0,1880
6,11,100000000,0,1880
6,245,100000000,0,1880
6,265,100000000,0,1880
7,76,100000000,0,1689
7,37,100000000,0,1689
7,192,100000000,0,1689
7,30,100000000,0,1689
7,80,100000000,0,1689
7,244,100000000,0,1689
7,230,100000000,0,1689
7,64,100000000,0,1689
8,250,100000000,0,1537
8,177,100000000,0,1537
8,266,100000000,0,1537
8,297,100000000,0,1537
8,232,100000000,0,1537
8,164,100000000,0,1537
8,17,100000000,0,1537
8,131,100000000,0,1537
9,85,100000000,0,1413
9,280,100000000,0,1413
9,266,100000000,0,1413
9,210,100000000,0,1413
9,81,100000000,0,1413
9,118,100000000,0,1413
9,1,100000000,0,1413
9,173,100000000,0,1413
10,106,100000000,0,1309
10,65,100000000,0,1309
10,159,100000000,0,1309
10,279,100000000,0,1309
10,172,100000000,0,1309
10,91,100000000,0,1309
10,64,100000000,0,1309
10,28,100000000,0,1309
11,44,100000000,0,1221
11,163,100000000,0,1221
11,139,100000000,0,1221
11,6,100000000,0,1221
11,263,100000000,0,1221
11,246,100000000,0,1221
12,98,100000000,0,1145
12,298,100000000,0,1145
12,291,100000000,0,1145
12,3,100000000,0,1145
12,226,100000000,0,1145
12,287,100000000,0,1145
12,273,100000000,0,1145
12,157,100000000,0,1145
12,18,100000000,0,1145
12,21,100000000,0,1145
12,167,100000000,0,1145
13,125,100000000,0,1079
13,93,100000000,0,1079
13,256,100000000,0,1079
13,231,100000000,0,1079
13,111,100000000,0,1079
13,37,100000000,0,1079
14,48,100000000,0,1021
14,86,100000000,0,1021
14,27,100000000,0,1021
14,159,100000000,0,1021
14,32,100000000,0,1021
14,21,100000000,0,1021
15,295,100000000,0,970
15,129,100000000,0,970
15,224,100000000,0,970
15,274,100000000,0,970
15,290,100000000,0,970
15,1,100000000,0,970
15,56,100000000,0,970
15,289,100000000,0,970
15,209,100000000,0,970
16,25,100000000,0,924
16,35,100000000,0,924
16,274,100000000,0,924
